930 775 -0.04230340064925421
930 839 -0.8710247585017729
930 930 0.8872718391921058
931 8 -0.22924213987084016
931 339 -0.33386299655443985
931 409 0.6454947435456206
931 826 -0.1078884398403352
931 910 -0.01507482883172724
931 926 0.08556634939355479
931 931 -0.5358692627096334
932 55 0.18803547679137683
932 64 -0.13976828196810112
932 97 0.008728409085348393
932 133 -0.5398769079187529
932 186 0.0063858983413621045
932 286 -0.17132369876885306
932 416 0.3939701406445954
932 452 -0.12707812153978917
932 620 -0.5994030958451029
932 709 -0.8154120531602965
932 932 0.3206347514306685
933 245 0.4884448126455747
933 360 -0.3277268061652581
933 466 -0.03514302193514852
933 520 -0.2399667542970268
933 532 0.7615439923949252
933 652 -0.643238391196577
933 683 -0.5469328110604091
933 713 0.14100221903854443
933 750 0.5111931973761201
933 845 -0.2585420251126576
933 891 -0.6219790373461124
933 933 0.23771168579765298
934 5 -0.04982023873319719
934 111 -0.35820072851693263
934 201 -0.054959736568825246
934 290 0.45229366970331003
934 377 0.5228646166733698
934 391 0.7089146371425198
934 410 -0.8622916963528197
934 559 0.3607488636994508
934 689 -0.2923597496216429
934 934 -1.0417484381429214
935 96 -0.479954544240489
935 116 0.9979654262154651
935 206 0.21725547660507924
935 258 -0.3381495879743616
935 421 -0.5000839079415268
935 594 -0.7615928769317512
935 751 -0.7940426137593749
935 856 1.3291340460480516
935 935 0.21163749700050238
936 0 -0.11944358621464886
936 6 0.5085955216044229
936 21 0.7085510785693562
936 31 -0.3345851071489576
936 134 -0.328511915625303
936 151 0.08380331512258134
936 228 0.22519535624945747
936 310 -0.08086196757204596
936 424 -0.11701552687805727
936 436 0.09166787738024133
936 890 0.7643915725571347
936 935 -0.11167618085785246
936 936 -0.1776503470027323
937 79 0.12081333625859761
937 107 0.5579683831155346
937 318 -0.37980963968356485
937 564 -0.10506166501857077
937 617 0.545630539505032
937 628 -0.7501386531323321
937 684 -0.01773126491878711
937 763 1.5021304059793306
937 937 0.4985544605128966
938 112 -0.41815059474112015
938 502 -0.018703500222238437
938 584 -0.2188317606584137
938 753 -0.3972540862429516
938 754 -0.337379349741253
938 866 0.3641793641038601
938 933 -0.5083211497697228
938 938 -0.0010615318896109657
939 99 1.1002748751954763
939 239 -0.7265582572543666
939 336 0.8644626928409376
939 346 -0.09767538456328372
939 426 0.44302657305432036
939 431 0.5385410696727247
939 434 0.3953409544528753
939 666 -0.884043158738821
939 793 -0.2754676150523528
939 804 -0.67823550886376
939 939 -0.9701356604142577
940 101 0.2114964543743322
940 111 -0.42269796552816513
940 138 -0.16175486701152775
940 366 -0.34530429141652264
940 402 -0.20439510168566905
940 425 0.3727984710442772
940 468 -0.254013787175326
940 649 -0.13988178778409296
940 685 -0.3544098947683752
940 848 -0.02785595572109504
940 874 -0.4298236927379353
940 940 0.4419348226582512
941 2 0.2650355226767178
941 143 0.3122633533176225
941 241 -0.39212493433036477
941 310 -0.1768463040540032
941 342 0.11861244125290883
941 379 0.055022596157571636
941 454 0.23619808953712168
941 689 -0.004272247060566233
941 739 -0.9336536303937196
941 741 -0.04993884087271514
941 909 -0.23575805389240484
941 941 0.5800798816746777
942 14 -0.6162366333521393
942 132 1.1215934286775922
942 224 -0.27546212724268404
942 328 -0.028813578979759044
942 386 0.09766893290869547
942 443 -0.16348793161566438
942 445 0.20788162620097472
942 446 0.5491303043256048
942 590 -0.12946177575121046
942 811 -0.3499295855023485
942 877 -0.4542202561731651
942 928 -0.28843980572496347
942 942 0.19714168013188638
943 89 0.28201546927355076
943 281 0.502804028196097
943 381 -0.5106925386155162
943 428 0.13091153875978748
943 500 0.35255040640400787
943 558 0.10477268669214954
943 774 -0.6899573716450368
943 784 0.6647621928638476
943 924 0.3225109639265268
943 943 -1.20411038931335
944 36 -0.245801267507669
944 207 0.3565637552677248
944 238 -0.07218102306490683
944 251 0.04562632608266421
944 260 -0.19665113902704162
944 606 0.26270022112405916
944 648 -0.6155504018260066
944 661 -0.762618219240996
944 674 -0.02636523694996678
944 760 -0.11539302069031399
944 944 -1.0000993387725476
945 73 0.12139490613745271
945 92 -0.3913343616170339
945 124 -0.3467829851412234
945 155 1.2153823335660103
945 167 -0.2899902850684627
945 345 0.24144867515898058
945 497 0.4776443288633218
945 559 -0.2457511153491262
945 758 0.2666679246828115
945 800 0.4781675130328732
945 933 -0.5205518159078423
945 945 -0.642092725863169
946 375 -0.5530743513624152
946 380 -0.5800564154566654
946 469 -0.49990124385387535
946 615 0.9425220480995679
946 795 -0.24919812565929966
946 851 -0.47133648728406086
946 916 -0.04197395781527129
946 946 -0.22423290671919444
947 79 0.7234776834263957
947 205 -1.3175094553785713
947 264 -0.466983095228182
947 615 0.09864151192922982
947 630 -0.005336213361794369
947 675 -0.9463400808291275
947 774 -0.13847506120620612
947 810 -0.6665851715517798
947 846 0.0865450565586956
947 900 -0.6187760923369416
947 947 1.7117118467455166
948 19 -0.1559911176841686
948 177 0.24872651340641275
948 305 -0.29417917282821027
948 323 -1.0060728461856425
948 328 -0.1285817139584949
948 725 -0.08149481348261968
948 838 0.018937944722306362
948 948 -0.31729977127734604
949 251 0.44152003913729326
949 374 -0.4622828267326515
949 461 0.3511019360195497
949 463 -0.664920698304145
949 472 0.2912239823250489
949 599 -0.23724150902745209
949 753 0.30261399223951047
949 773 -0.25212512545003934
949 832 0.2585927281075575
949 849 -0.6948659636734618
949 859 -0.005623347739273671
949 895 0.12490830271017053
949 924 0.8860154040850522
949 934 -0.26602995080988906
949 947 -0.7906526584431304
949 949 0.8339476374564949
950 89 -0.0033924517278282724
950 258 0.17368326830763622
950 304 1.1150369898345682
950 323 -0.2023594600972049
950 350 0.13883720530177973
950 475 -0.5995597839243085
950 559 0.7249564721468593
950 760 0.5761539352399319
950 793 0.5641884257379841
950 837 -0.457508431807817
950 950 0.1408132020823052
951 34 -0.26703231854649284
951 105 0.4310204604004225
951 139 1.0755231902579918
951 167 -0.10692166753272137
951 596 0.37966208639474797
951 768 0.3399389891172935
951 792 0.6071972593410467
951 852 0.17834368213205343
951 951 -0.3604341142848563
952 43 0.891450774449207
952 154 0.20611678545191778
952 240 0.33812683659754666
952 395 -0.10578309909070271
952 502 0.20336461713262283
952 681 0.31232758229941876
952 684 0.5517653889532673
952 794 -1.2059719123056993
952 952 -0.5272831934334001
953 82 0.48234415753149146
953 209 0.4967992132051855
953 346 -0.20582092585710543
953 501 1.1025531921968899
953 504 1.2200154311537175
953 603 0.2084251899819111
953 629 0.8004324040308838
953 694 -0.5519131156311734
953 717 -0.3651407079607893
953 783 -0.3692784001738536
953 798 -0.2122266828588384
953 824 -0.18759869861310488
953 953 1.6888431879409902
954 36 -0.34780436076168325
954 193 0.3407081254418163
954 224 0.3552529255906116
954 245 -1.6174346372435584
954 272 -0.3560738223717911
954 406 -0.43080681343227745
954 442 -0.16198009274810202
954 533 -0.009366911502870185
954 535 -0.6896089821352795
954 578 -0.4762369684342289
954 894 0.059993117885596116
954 954 -1.2761172269920364
955 224 0.30531705330800185
955 272 -0.1423189828548981
955 277 0.5026364116673001
955 323 0.8783071927374697
955 333 0.5253017063151456
955 351 0.6816486804038195
955 578 0.5975426767872608
955 668 -1.4460549588524954
955 728 0.20885819511369658
955 754 0.039951620896393716
955 806 -0.5408359654865664
955 955 1.1585091344552612
956 19 -0.32347586179432003
956 56 -0.3872644240679873
956 71 0.09295440903514607
956 95 0.7721111410227968
956 174 -0.5033068860180723
956 237 -0.24045187476647648
956 485 0.2049905905521325
956 598 0.44061887912548914
956 647 0.26967082578164137
956 668 0.33731306875254224
956 708 0.7858354868357268
956 722 0.046564017805288606
956 766 -0.10449864256289242
956 825 0.32459198706764847
956 846 0.5309103975104531
956 956 -0.07421851317274898
957 50 -0.042536668075927916
957 127 0.23986974027157396
957 133 -0.6071196864578589
957 191 -0.07975274699516456
957 309 0.19874529036142652
957 534 0.2655243357306751
957 565 1.1206697063985303
957 714 -0.08158393860829256
957 932 -0.11843742419438726
957 957 1.7181123937737117
958 55 0.2693343222194524
958 124 0.02990069739022632
958 368 -0.4092375922173915
958 387 0.10950295969833594
958 543 -0.3003862723756181
958 544 0.16075448707216977
958 556 0.4437637606455677
958 806 0.2006738818701591
958 807 0.7853927431224036
958 958 0.8860121425715802
959 65 0.19459605631329807
959 150 -0.6015354353664528
959 287 -0.43785712867491594
959 297 0.15196525153198476
959 517 -0.571976050139274
959 640 0.48591733647904883
959 818 0.5551615073461461
959 959 -0.3812665071878721
960 36 0.3210657056870453
960 42 -0.3889222753550677
960 224 -0.14908072638413536
960 562 0.5543110053596313
960 753 -0.3157349411874224
960 756 0.41764385818321986
960 878 -0.17360200044057716
960 880 -0.45799088709380537
960 894 -0.739807187250283
960 960 -0.5757681756692423
961 74 -0.050755455496583474
961 118 0.7846321221442477
961 154 0.12142370404363824
961 167 -1.2317596760461136
961 179 0.021467252904228462
961 240 0.2601258484147722
961 375 -0.2757960083004119
961 387 0.19098315021219084
961 483 0.7602277786889297
961 526 0.3073165156532838
961 834 0.4966614032182174
961 835 -0.20148943930812951
961 961 -0.7080893298129795
962 35 0.3479838456585034
962 146 0.0535479297545047
962 248 -0.036938858535021615
962 278 -0.20639617528443474
962 281 -0.34189614852478084
962 301 -0.06298351934260674
962 328 -0.7449736925251563
962 450 -0.07576313149151521
962 511 -0.07667420004303123
962 573 -0.3874641353345067
962 591 -0.07975140960826185
962 746 0.23134096084664296
962 835 -0.410564012684068
962 962 1.833101417914026
963 136 0.4678971909236888
963 331 -0.1658596185760131
963 483 -0.1873384968915016
963 764 0.6147760561946018
963 773 0.6977789343932165
963 798 0.10462289476253
963 887 0.4117471461625896
963 888 -0.5056954147921287
963 893 0.2302233883575325
963 963 -1.1630941627625069
964 72 0.5580479875530576
964 85 -0.39018932595105205
964 136 -0.41314797521234325
964 161 -0.32626764708510547
964 231 0.15966180419117945
964 312 -0.6686839979683586
964 350 0.11839078795582145
964 554 -0.21450265305423133
964 721 0.25380192659883877
964 888 -0.2657310675503274
964 904 -0.555840406508773
964 964 1.6235518431657519
965 13 -0.5634714798861477
965 138 -0.23155839129746839
965 139 -0.7331775490934964
965 214 -0.05706960728934031
965 290 -0.3073414098262603
965 365 -0.1892766292716798
965 459 -0.16170890281842762
965 563 -1.1684326334029465
965 641 0.0484381653307737
965 753 -1.416098781690592
965 886 -0.17545907807674452
965 949 0.03918094734751074
965 965 -0.9295596806802929
966 161 0.06434087862706005
966 221 0.8788403042943997
966 514 0.35234949411295774
966 555 -0.10693455012708067
966 609 0.37002795957111595
966 735 0.7123968947023857
966 780 -0.288673558124949
966 824 0.08379997371067234
966 909 -0.3061164017246291
966 946 -0.7012998417507166
966 966 0.46624825361591943
967 50 -0.39297045669521485
967 137 0.31706786751376775
967 219 0.565915255165282
967 256 -0.04369501822711701
967 275 0.08640225139436428
967 354 -0.7662540323849248
967 374 0.4248698577908421
967 400 0.43350201819489104
967 463 0.07024436989697334
967 464 -0.018690089588607503
967 547 0.45771591268390477
967 641 -0.06913799037848158
967 713 0.48248352028160046
967 874 0.5815047298906164
967 967 -0.933035128115768
968 9 -0.6879881571469939
968 93 -0.12361329553719584
968 118 0.21133232772203797
968 227 -0.7763578786049552
968 307 0.41848095139115743
968 348 0.06040256489274673
968 410 -0.40510192697691333
968 458 -0.12025166683193622
968 465 -0.2983721564385417
968 490 0.07248909785268896
968 534 -1.0197579012198885
968 612 -0.47234625647314465
968 826 -0.03337404263417784
968 968 -0.7129685822849096
969 7 -0.23353474198047072
969 162 -0.06866581490131297
969 174 0.7071503985796594
969 377 -0.42268896812393614
969 416 -0.5221063233732791
969 505 0.8235135771347941
969 554 0.40874380370339963
969 712 1.3044323036790522
969 738 0.6853645082984818
969 812 -0.47205814597451823
969 865 0.613541241083644
969 891 0.13902337452007893
969 969 -0.646198851111461
970 57 0.06185146231593997
970 544 -0.6863207389135549
970 575 -0.30884440458145085
970 587 -0.3488555049235601
970 676 0.009006301211906261
970 942 0.08011519121758023
970 970 -0.43076407090143254
971 144 0.627207882390743
971 256 -0.055294456215928066
971 271 0.16052168777977804
971 450 0.48442652811547643
971 504 -0.004341348954565874
971 532 0.7548182973688528
971 556 -0.09357450160309447
971 575 0.13283891993879413
971 769 0.6282662874415973
971 971 1.5991060448221337
972 230 -0.46931297863851895
972 244 0.5547010882109302
972 342 0.686838980224386
972 368 -0.22638347999345185
972 481 -0.031154540503913374
972 510 0.6113465284386036
972 597 -0.5959801469289969
972 661 -0.3714590022303475
972 809 -0.21990262171841207
972 972 -0.6449512663936423
973 18 0.5981888983876815
973 109 -0.19708013902378493
973 230 -0.2648159630136774
973 279 0.39566594953508677
973 405 -0.08874389649131656
973 462 -0.14621963436069824
973 526 -0.5242999901486058
973 564 0.27564209968714
973 647 -0.29624762239293995
973 734 -0.15580097328073847
973 959 0.09456086127190011
973 973 0.22557752662954447
974 9 0.13276432105150257
974 52 -0.6145404553121113
974 67 -0.41208295298311653
974 134 -0.0812548264534753
974 434 0.43011520087273986
974 505 -0.7174915505036752
974 583 0.485773940615292
974 795 0.4303815423157186
974 974 -0.15188185708018742
975 30 -0.3838613550937128
975 116 0.47518853754271334
975 217 -0.2979987592326305
975 274 0.12981917952199185
975 471 0.1608060566944676
975 514 0.0636220984098388
975 527 0.1306154464776403
975 549 -0.2719814478492476
975 778 1.6093996374389061
975 889 0.2685530158795844
975 920 0.07675522948939364
975 975 0.9259196547368208
976 65 -0.013294757967700686
976 130 -0.6193107630930815
976 305 0.5596146303025296
976 324 -0.1217827623627297
976 477 -0.29474936022610293
976 675 0.058399616888052855
976 730 -0.1528508579766916
976 731 -0.09805608555661736
976 922 -0.2841104557549029
976 976 -0.3490442931757946
977 26 0.23441694557972773
977 191 -0.66834132227757
977 233 0.42553797734836196
977 317 -0.5076805554233309
977 336 -0.04569080464707161
977 356 0.05180543217431663
977 532 0.05990944018662554
977 569 -0.10460149621753409
977 596 -0.24750488347930127
977 770 -0.8771959160251831
977 977 0.11697188446249351
978 38 0.03929197557250052
978 67 0.4906460274701139
978 146 0.048009720063864496
978 248 -0.03009920082578124
978 453 -0.2620719735166165
978 834 -0.054453457913373415
978 967 -0.6939321072187374
978 978 0.37239508289470263
979 3 -0.07052926051022494
979 40 -0.49485314373859357
979 209 -0.5076657611526162
979 213 -0.189002845677355
979 235 1.0852191550094332
979 343 0.2967261476100714
979 428 -0.07812725850866567
979 490 0.37942553817350866
979 599 0.4137945614268558
979 719 0.6520745334271922
979 822 1.3519306663663604
979 862 0.2977499339679789
979 908 0.7124069702055139
979 919 -0.01407893258014989
979 979 0.7046940828248002
980 349 0.20172741402023173
980 408 -0.20062751409785257
980 508 0.4329209873010263
980 527 0.45649077993644116
980 552 -0.08528768058358142
980 722 -0.33661535009748117
980 980 -0.13713596921513538
981 204 -0.2189826054638056
981 311 0.3148668314321132
981 316 0.06899427254970514
981 387 -0.7135089819253884
981 415 0.07030521914006842
981 534 -0.18582031299995114
981 540 0.02680366747877529
981 630 -0.47009441306703764
981 764 0.3799437578817149
981 911 0.5493954823028875
981 981 -0.8781345988987975
982 162 -0.6447461776257458
982 168 -0.30736539844417554
982 267 -0.056899970837704844
982 325 0.6119946957974499
982 342 -0.21069219258384733
982 476 -0.16685299628144756
982 835 0.13201584449667897
982 937 0.06154046833506654
982 982 -1.8928061060693777
983 28 0.7583418315842632
983 400 0.10331858718917189
983 493 0.008538398847828036
983 522 -0.10876442978393569
983 610 0.11888465191089158
983 633 0.1418974576686821
983 667 -0.09553431240869178
983 735 0.3167355601573238
983 983 0.07802006688088858
984 66 -0.5292592684834458
984 248 0.32094811985735905
984 344 -0.09483296539480306
984 460 -0.0032640046633486287
984 490 0.12983582555976364
984 756 0.18598949408715104
984 816 -0.15243290298184226
984 888 -0.8427048482431382
984 984 0.7455140315823511
985 92 0.7389802779030095
985 202 -0.10863155165863767
985 282 -0.1499829369097229
985 309 -0.4374481541619345
985 321 -0.24729427937942236
985 365 0.5453295991705324
985 506 -0.8975128714701908
985 602 0.30760995461653706
985 656 0.6856788619037676
985 658 0.030280907449989382
985 852 -0.35503710587866455
985 886 -0.7751602688425332
985 985 -1.5215907552374939
986 186 -1.017255757224108
986 196 -0.11121990710067046
986 231 0.031968070395934224
986 232 0.5130490855654852
986 318 0.10935394936962986
986 455 0.09811475806941132
986 594 -0.2990177582606122
986 684 -0.0632489956796777
986 775 -0.490534351006736
986 844 0.18985493897865513
986 851 0.27713929540608834
986 854 1.4110022823928703
986 986 0.7682759432530142
987 28 0.2566187260217584
987 29 0.555514275467038
987 44 -0.4898736836108746
987 92 -0.30134907187514065
987 191 0.18665265623369912
987 204 1.4471460848753088
987 252 -0.36393153028108616
987 381 -0.05421711866064009
987 540 -0.9581235675604096
987 649 0.6359680665628774
987 802 0.05189895808512569
987 934 0.43182913370228326
987 951 -0.16963505031266024
987 952 0.2119426604241294
987 960 0.8958626010096088
987 987 -0.052801347958055536
988 14 -0.4789161393672499
988 107 -0.03686126270851821
988 138 -0.01620452196692915
988 448 -0.7230480269834948
988 470 -0.006161971672858949
988 478 -0.8879811846302073
988 559 -1.0357710114589849
988 826 -0.35658911733308046
988 845 0.32263481982958914
988 916 0.11282480250617698
988 988 0.450843749683352
989 49 0.1732516508436446
989 288 0.253653823402584
989 298 -0.08576692200548983
989 339 0.3935914597681672
989 387 0.4124282645565969
989 515 -0.8469409877990389
989 689 0.14043452538026036
989 928 -0.5744823947799322
989 932 -0.43933288112256585
989 989 0.07483237916670916
990 31 0.5741546614091932
990 69 -1.0700813687144484
990 259 -0.6710510968901571
990 587 0.4795113645802348
990 625 -0.28187925891376936
990 780 -0.913153832964428
990 837 1.0227155652171256
990 946 -0.29439016938817425
990 990 2.378282354475303
991 35 -0.2786741141459137
991 121 0.08850155290265446
991 155 -0.01945643357224863
991 225 0.28051958452226344
991 368 0.24308234193484093
991 433 0.11167073854160295
991 523 -0.341612077663909
991 622 1.1638585955367755
991 774 -0.7564755679456466
991 856 0.6448097004697128
991 924 0.6578915583739666
991 984 -1.0921645224739938
991 991 -0.650554717550036
992 42 -0.2154324930476373
992 99 -0.2339273964929972
992 120 -1.083277284581851
992 197 0.6293002403782136
992 435 0.03596256348019693
992 865 0.9803987099906225
992 903 0.17205632892555336
992 992 -1.5722648181205932
993 110 0.7224531516920956
993 160 0.6981039384517729
993 462 -0.17511852035490064
993 550 0.4109898948378479
993 942 0.1894817243503128
993 993 -0.9175631678741797
994 136 -0.10477563215380942
994 170 0.26182340807917653
994 248 0.06925687109328708
994 536 0.7104569190742828
994 592 -0.7873607268030839
994 776 -0.41219364549126924
994 783 0.36466474311355707
994 859 -0.2393732523524079
994 882 -0.557672744946915
994 972 -0.5909773018641395
994 994 -0.7949678193500245
995 90 -1.1443982441195695
995 186 0.6385075183261436
995 192 -0.016885992494473378
995 280 -0.597023795115609
995 296 0.6513750539383147
995 301 0.19473341889080079
995 447 -0.5412539729004349
995 457 -0.0205363614935864
995 555 -0.16585066936848686
995 697 0.18796325242091666
995 732 0.06283042051103724
995 847 -0.13074141353694643
995 993 0.2586709662284695
995 995 1.0492860108788264
996 78 0.30525697987105577
996 116 -0.7177720285497929
996 409 -0.3370918386465006
996 600 -0.2498848970299286
996 723 -0.009746302203673094
996 755 -0.3590042761436266
996 906 -0.24527371495845324
996 939 0.1658339376388047
996 996 -0.8847071912382264
997 5 -0.026804769669555868
997 149 -0.24043096882202136
997 172 -1.0978947869596956
997 343 -0.13514147383636818
997 397 0.32907051810189625
997 462 0.5310423260564806
997 524 0.3731291318206439
997 530 -0.7417971778758605
997 576 0.09377928017327923
997 738 0.27574349238818574
997 884 0.30671841855846027
997 975 -0.15569075293216533
997 977 0.4778557983783207
997 997 1.0952473822394935
998 68 -0.02143512805531728
998 162 -0.8671578889718997
998 292 -0.3137182380450731
998 342 -1.0295548527804101
998 417 -0.6700069857517754
998 533 -0.08003893033612368
998 675 -0.2745210732625001
998 713 -0.29783463908625374
998 772 0.3708685467723019
998 782 -0.06242096976060056
998 973 -0.8737009250248996
998 998 0.35388357276082943
999 209 -0.20418249197302552
999 234 0.424474799493278
999 325 -0.26584985596052013
999 354 0.7275504448363197
999 437 -0.7534673795622908
999 478 0.22287402851774193
999 505 -0.239905923420738
999 534 0.33373584755627156
999 729 -0.2524643939757987
999 850 -0.08061472366028621
999 871 0.5790653992934967
999 894 -0.26307283382840607
999 999 1.4353495263458433
